,step,vertical_idx,horizontal_idx
0,9,1,2
1,16,2,3
2,17,3,3
3,29,1,3
4,29,2,2
5,31,3,4
6,31,4,3
7,36,4,2
8,37,3,4
9,40,4,4
10,45,3,3
11,49,2,3
12,49,4,2
13,56,0,1
14,56,3,3
15,56,3,3
16,58,4,4
17,59,3,4
18,62,4,1
19,65,1,1
20,70,1,4
21,75,2,4
22,79,3,3
23,87,1,4
24,90,2,4
25,96,0,1
26,98,4,2
27,101,2,4
28,103,4,4
29,115,2,1
30,115,3,1
31,124,4,4
32,132,3,0
33,135,4,1
34,139,4,0
35,140,4,2
36,155,4,0
37,157,1,0
38,159,2,2
39,160,2,1
40,162,3,3
41,163,1,3
42,164,4,2
43,166,3,4
44,168,0,1
45,183,4,2
46,185,0,0
47,190,4,4
