,step,vertical_idx,horizontal_idx
0,5,4,2
1,6,0,2
2,6,3,4
3,10,1,0
4,14,1,4
5,18,2,2
6,22,3,3
7,22,3,4
8,27,2,2
9,32,3,1
10,33,4,3
11,41,1,3
12,44,2,2
13,47,1,4
14,51,2,4
15,54,2,1
16,56,3,0
17,58,1,4
18,63,0,0
19,75,0,4
20,84,1,1
21,85,3,3
22,86,2,3
23,92,1,2
24,93,4,2
25,96,1,4
26,101,2,3
27,105,4,2
28,112,4,1
29,114,0,1
30,117,2,4
31,119,2,4
32,121,1,2
33,122,4,4
34,123,4,3
35,125,2,1
36,128,3,1
37,131,1,3
38,131,3,1
39,131,4,3
40,133,0,3
41,135,2,1
42,135,4,4
43,144,3,1
44,145,0,3
45,152,4,0
46,158,2,2
47,159,1,1
48,159,1,0
49,160,1,2
50,162,1,1
51,163,1,4
52,164,1,1
53,164,4,4
54,168,2,2
55,168,1,1
56,169,1,4
57,180,4,2
58,195,1,4
59,196,3,1
60,199,1,3
