,step,vertical_idx,horizontal_idx
0,9,4,1
1,12,3,4
2,28,3,4
3,28,3,0
4,29,2,4
5,35,0,3
6,36,0,3
7,49,2,1
8,50,0,0
9,58,2,4
10,61,1,2
11,66,4,2
12,66,1,0
13,66,4,4
14,67,4,2
15,69,0,1
16,73,4,1
17,80,1,2
18,83,4,0
19,83,3,1
20,85,0,4
21,85,4,3
22,86,2,2
23,90,4,2
24,92,3,3
25,95,1,4
26,95,2,4
27,96,1,2
28,98,1,3
29,106,4,1
30,109,4,1
31,112,3,1
32,116,0,1
33,127,0,3
34,129,1,2
35,129,3,1
36,131,4,3
37,132,1,3
38,133,3,4
39,135,0,0
40,143,3,2
41,148,4,0
42,157,3,0
43,159,2,4
44,165,2,2
45,185,1,4
46,190,0,4
47,196,0,4
48,199,1,0
