,step,vertical_idx,horizontal_idx
0,18,3,1
1,20,1,4
2,23,4,0
3,24,2,1
4,28,1,2
5,29,3,2
6,34,1,0
7,36,1,3
8,36,2,3
9,40,1,3
10,40,2,3
11,41,0,1
12,53,4,4
13,54,4,0
14,56,2,4
15,59,2,4
16,59,4,4
17,60,0,0
18,66,4,2
19,66,3,1
20,66,3,3
21,70,1,3
22,70,3,4
23,72,4,4
24,73,3,1
25,75,2,3
26,78,2,3
27,81,1,4
28,85,1,3
29,86,1,4
30,92,2,3
31,98,0,4
32,101,0,3
33,108,4,0
34,109,3,4
35,114,4,1
36,119,0,2
37,119,3,4
38,120,4,2
39,121,3,4
40,128,1,1
41,136,4,2
42,142,1,3
43,144,1,3
44,145,3,3
45,152,4,0
46,156,2,2
47,157,1,3
48,160,4,4
49,162,1,3
50,166,4,3
51,175,1,3
52,183,1,2
53,186,2,4
54,188,3,4
55,193,3,0
