,step,vertical_idx,horizontal_idx
0,3,1,2
1,6,4,0
2,6,3,4
3,7,3,1
4,9,3,3
5,10,2,3
6,15,4,2
7,16,0,1
8,18,0,2
9,22,0,3
10,24,1,3
11,31,2,1
12,32,2,2
13,40,0,3
14,40,2,3
15,42,3,0
16,44,4,0
17,44,3,2
18,47,0,3
19,48,4,3
20,55,1,4
21,56,3,3
22,59,2,3
23,59,3,1
24,61,1,3
25,67,3,4
26,68,0,1
27,72,4,4
28,79,3,3
29,80,2,1
30,85,1,3
31,86,1,4
32,90,0,3
33,91,0,0
34,97,3,1
35,99,3,2
36,109,1,3
37,110,3,4
38,121,0,3
39,134,2,3
40,135,2,3
41,138,2,2
42,147,1,2
43,147,4,4
44,151,3,0
45,164,4,2
46,167,3,4
47,181,4,4
48,191,3,1
49,193,0,4
50,194,4,4
51,195,4,1
52,197,2,4
