,step,vertical_idx,horizontal_idx
0,13,1,4
1,17,4,4
2,21,0,3
3,28,4,4
4,30,1,3
5,32,4,0
6,38,4,3
7,45,4,0
8,48,1,4
9,52,0,1
10,52,1,4
11,60,2,3
12,61,0,4
13,63,3,4
14,64,0,1
15,66,0,4
16,71,0,2
17,76,2,4
18,81,4,4
19,82,0,4
20,83,1,2
21,87,2,2
22,90,1,2
23,91,3,4
24,96,4,3
25,106,3,2
26,112,1,4
27,117,1,1
28,117,3,4
29,119,2,3
30,119,4,3
31,120,4,4
32,120,1,3
33,121,3,2
34,122,2,3
35,122,4,1
36,130,1,3
37,131,3,4
38,132,0,4
39,133,2,4
40,134,4,0
41,134,4,2
42,135,0,4
43,144,1,4
44,147,1,4
45,148,2,4
46,148,2,1
47,150,3,3
48,155,4,2
49,158,3,4
50,159,1,1
51,160,0,0
52,163,0,0
53,163,3,3
54,173,4,1
55,176,3,4
56,181,2,1
57,185,1,3
58,185,3,4
59,188,1,4
60,195,3,4
61,199,2,3
