,step,vertical_idx,horizontal_idx
0,4,4,1
1,4,4,3
2,5,3,2
3,10,0,3
4,21,0,1
5,22,1,0
6,30,3,3
7,31,0,4
8,32,1,3
9,33,3,4
10,52,3,3
11,55,1,2
12,64,4,1
13,66,3,2
14,71,1,2
15,72,3,2
16,75,4,4
17,79,4,4
18,89,3,3
19,90,0,2
20,93,0,1
21,96,4,1
22,99,1,2
23,100,4,4
24,109,0,4
25,120,1,0
26,122,4,1
27,125,2,3
28,127,0,4
29,127,2,4
30,131,3,2
31,135,3,3
32,139,3,4
33,145,2,4
34,146,0,0
35,152,1,4
36,163,4,2
37,167,1,4
38,176,4,4
39,180,2,2
40,180,2,3
41,184,1,3
42,188,0,3
43,189,1,1
44,190,1,4
45,199,2,1
