,step,vertical_idx,horizontal_idx
0,3,0,4
1,3,1,2
2,4,2,3
3,6,3,3
4,6,4,1
5,9,3,3
6,18,4,2
7,23,1,3
8,29,0,1
9,29,4,3
10,37,1,2
11,38,3,1
12,40,4,4
13,44,4,2
14,51,0,1
15,51,1,1
16,55,2,2
17,61,3,3
18,65,0,4
19,70,4,3
20,78,0,2
21,78,1,4
22,86,1,1
23,88,4,3
24,91,4,4
25,93,2,4
26,98,0,4
27,105,4,3
28,110,4,2
29,115,2,2
30,118,3,2
31,124,4,4
32,132,3,4
33,138,4,2
34,146,0,0
35,148,3,4
36,152,0,3
37,153,1,2
38,159,1,4
39,159,1,2
40,164,2,4
41,165,2,1
42,169,2,4
43,169,4,2
44,169,3,0
45,173,1,2
46,174,4,0
47,179,2,2
48,180,0,0
49,183,4,4
50,196,4,4
51,200,3,4
