,step,vertical_idx,horizontal_idx
0,3,3,3
1,23,0,3
2,24,3,3
3,25,1,0
4,27,3,4
5,29,4,0
6,31,4,4
7,33,2,2
8,33,3,3
9,34,1,3
10,38,3,2
11,42,2,4
12,44,4,1
13,52,4,2
14,55,2,4
15,62,0,0
16,62,1,2
17,64,2,4
18,78,3,3
19,80,0,2
20,84,3,4
21,89,4,2
22,92,4,4
23,92,2,3
24,95,3,3
25,96,3,0
26,96,4,4
27,97,3,2
28,98,1,2
29,103,3,4
30,107,0,2
31,107,2,4
32,111,4,4
33,113,4,4
34,116,3,4
35,118,0,4
36,131,0,3
37,131,0,4
38,138,3,2
39,138,2,1
40,145,0,0
41,149,0,3
42,152,1,4
43,153,1,0
44,158,0,4
45,159,0,3
46,160,0,4
47,160,1,3
48,161,4,0
49,165,4,4
50,169,3,4
51,171,3,4
52,175,0,2
53,175,0,4
54,175,3,3
55,180,2,3
56,183,0,4
57,185,4,3
58,191,0,4
59,191,1,4
60,197,1,3
61,199,2,4
