,step,vertical_idx,horizontal_idx
0,7,3,0
1,10,2,2
2,12,1,3
3,21,4,2
4,28,3,2
5,29,0,3
6,31,1,4
7,34,4,1
8,35,0,0
9,41,1,3
10,46,3,4
11,49,3,3
12,51,0,3
13,58,0,0
14,62,4,4
15,84,0,4
16,92,1,2
17,93,3,1
18,96,3,2
19,105,0,1
20,105,2,2
21,107,3,2
22,109,4,1
23,110,4,3
24,118,4,4
25,122,2,3
26,126,1,2
27,129,4,4
28,132,1,4
29,138,3,3
30,148,2,4
31,150,0,3
32,157,4,4
33,158,0,3
34,159,3,2
35,166,1,4
36,173,3,4
37,179,1,4
38,179,3,2
39,181,0,3
40,189,3,3
41,190,0,4
42,191,4,2
43,194,3,4
44,195,1,3
45,197,0,0
